805;0.35964285075715
804;0.351970385881472
803;0.343896446424765
802;0.33602809074318
801;0.329197352120348
800;0.321317844785709
799;0.315341632204337
798;0.308600509290578
797;0.300535596327416
796;0.2940199045074
795;0.287750182636719
794;0.280848429641858
793;0.273941782106626
792;0.268546757426056
791;0.260813881044494
790;0.254938435418026
789;0.249637041878893
788;0.244354005697232
787;0.238921175034645
786;0.233633570327673
785;0.22860198160407
784;0.222326677637413
783;0.217001896710966
782;0.211933187254552
781;0.207207510163595
780;0.202949197045625
779;0.19754387752584
778;0.194070797534475
777;0.188982538061933
776;0.184694149888223
775;0.179936442430314
774;0.17648336251141
773;0.172247889412515
772;0.169589213594755
771;0.165034233960326
770;0.161951900543949
769;0.157410782903632
768;0.154604713311965
767;0.151143035023146
766;0.148143782121565
765;0.144863557412297
764;0.141683604623134
763;0.139645055409834
762;0.135784448812617
761;0.132822805666114
760;0.130802627409815
759;0.127779969753777
758;0.125959220499938
757;0.123202227161166
756;0.120356876732693
755;0.118087140989813
754;0.115937914457123
753;0.114055318374459
752;0.111993570275058
751;0.109178677230385
750;0.107631241274813
749;0.105611546635167
748;0.103392262764476
747;0.101726392999709
746;0.100325758489124
745;0.0986521595474246
744;0.0969483518193351
743;0.0946136930196671
742;0.0933029013804012
741;0.09192634604703
740;0.0908316487797144
739;0.0889155146359358
738;0.0878488733907952
737;0.0860342399679749
736;0.0852533018869427
735;0.084057740271112
734;0.0829143976405132
733;0.0811265572802897
732;0.0801453147394419
731;0.0790281730560803
730;0.0776644226966568
729;0.0766953793180245
728;0.0753138920652784
727;0.0745123643174216
726;0.0739676302330758
725;0.0728006139589245
724;0.0714920151701173
723;0.0707881687654982
722;0.0697410378913033
721;0.0692555935048025
720;0.0682228388374361
719;0.0674099423356159
718;0.0665108515032543
717;0.0654632560675199
716;0.0649837998091428
715;0.0643937719229567
714;0.0638516797240067
713;0.0627553433724691
712;0.0625021373687552
711;0.0620952180609414
710;0.0607577536768941
709;0.0604379906271449
708;0.0598723749936561
707;0.0589727265668313
706;0.058904238504808
705;0.0584245615916273
704;0.0579089127296175
703;0.0569552024635439
702;0.0565077439035352
701;0.05666353070512
700;0.05573385558172
699;0.0554826208597069
698;0.055228591748051
697;0.0547313437575023
696;0.0542978733029771
695;0.0539713101229387
694;0.0539495909604798
693;0.0532049966753085
692;0.0530303223223764
691;0.0528757161804855
690;0.052549928071809
689;0.0522590968407355
688;0.0520352503337017
687;0.0519699482414012
686;0.0519464617306717
685;0.0514807575744088
684;0.0512446992189219
683;0.051309688417143
682;0.0509387893083116
681;0.0509783771574713
680;0.050807185650833
679;0.0506775708787886
678;0.0508339280571784
677;0.0509064522064282
676;0.0507160585003932
675;0.0507988635404273
674;0.050535635441998
673;0.0506801017060521
672;0.0508525235845411
671;0.0508403883848769
670;0.0509146890614415
669;0.0511593046240384
668;0.0512184557776011
667;0.0514361408117618
666;0.0514648453879381
665;0.0514379184004583
664;0.0516896809503645
663;0.0517889161304266
662;0.0521906375919596
661;0.0522459004444517
660;0.0527831893721475
659;0.0529878856881299
658;0.0530514398219441
657;0.053743913639885
656;0.0539532547106465
655;0.0541628433591767
654;0.054468715243969
653;0.0550388799263514
652;0.05526142868194
651;0.0557143435702183
650;0.0563630652787513
649;0.0566316492819956
648;0.0569979695226307
647;0.0576220387530654
646;0.0581034632533453
645;0.0589391927506145
644;0.0592993941991157
643;0.0597729986020458
642;0.0604137144428064
641;0.061066728356725
640;0.0616454183758444
639;0.0622735475339807
638;0.0629561173304843
637;0.0637784604961649
636;0.0644341851428237
635;0.0654942875020216
634;0.066206090639784
633;0.067086635201666
632;0.0678098607984149
631;0.0688282260101393
630;0.0695273208231461
629;0.0706051214933177
628;0.0715643794369142
627;0.0726191950663016
626;0.0735782864868577
625;0.0748463851160224
624;0.0756463733347784
623;0.0768783857461004
622;0.0784946822295893
621;0.0797767103692399
620;0.0805613466616782
619;0.0819302685589717
618;0.0834409890916466
617;0.0851019052810846
616;0.0862555123977417
615;0.0880710408394804
614;0.08955886521659
613;0.0909326485247369
612;0.0924004469834886
611;0.0944384711223572
610;0.0961292760591507
609;0.0975722536165852
608;0.0994892595507559
607;0.101387792409269
606;0.103526090033249
605;0.105388935642756
604;0.1070096874342
603;0.10921629043552
602;0.111457851060148
601;0.113766204165027
600;0.115983522042845
599;0.118461972174802
598;0.12069214365956
597;0.123013126662152
596;0.125493119047246
595;0.128071893635311
594;0.130589033846201
593;0.132892894271549
592;0.135603338393594
591;0.138520392232144
590;0.140857913560451
589;0.143466191199411
588;0.146021310591038
587;0.148862871404768
586;0.151474469313918
585;0.154164621679872
584;0.156885212282102
583;0.159654394419422
582;0.161734599980012
581;0.164115042319781
580;0.166961200577615
579;0.169554673453519
578;0.172149489699451
577;0.174339830292558
576;0.176778401793073
575;0.178617608233289
574;0.180761491337342
573;0.18303349016613
572;0.185095581510918
571;0.187351453899035
570;0.189126917724779
569;0.191240007493342
568;0.193066235630245
567;0.19467381707512
566;0.196609858306357
565;0.198375465949852
564;0.200176599786635
563;0.201398119378214
562;0.20326232711122
561;0.204898626079809
560;0.206260780649274
559;0.20776252305562
558;0.209162908308231
557;0.210422105717268
556;0.211767450902471
555;0.213080190640361
554;0.213985861816418
553;0.215001961399428
552;0.216448890822332
551;0.217071317344841
550;0.21837799835355
549;0.219300973147819
548;0.220219079509693
547;0.221313998750876
546;0.221619788191159
545;0.22284856299713
544;0.223358650830694
543;0.223991326963074
542;0.224838474515821
541;0.225333335633742
540;0.225718748420531
539;0.226255188275391
538;0.226679983972914
537;0.227268328566231
536;0.227930836736982
535;0.228340020631654
534;0.228848184930696
533;0.229198203019363
532;0.229676490607901
531;0.23000981196481
530;0.230384483040885
529;0.230717379699857
528;0.231085478382097
527;0.23156651189053
526;0.231859741051267
525;0.232376949307147
524;0.232779152166694
523;0.232857292153972
522;0.233232790225709
521;0.233400634190624
520;0.233977352720116
519;0.233873462010562
518;0.23412120829748
517;0.234168475387371
516;0.234541288959352
515;0.234303425716403
514;0.234257520141906
513;0.233749952238412
512;0.233580776475748
511;0.232991083107343
510;0.232259785760603
509;0.231807780393676
508;0.230731646741825
507;0.229602346562898
506;0.228295135153244
505;0.227303714890739
504;0.22570368749254
503;0.224371818145704
502;0.222454800401516
501;0.220695664006964
500;0.218989825209025
499;0.217137036097586
498;0.215274609456016
497;0.213568894889877
496;0.211700305842028
495;0.209917241417603
494;0.207970987365364
493;0.206064617832488
492;0.204605667811164
491;0.203220290598841
490;0.201400506594243
489;0.200056934358017
488;0.198748308849855
487;0.19780230994365
486;0.196445146352293
485;0.19535783351732
484;0.194604198267286
483;0.193873995141764
482;0.192881147979167
481;0.192196787092541
480;0.191611762007707
479;0.191076033060141
478;0.190473850930058
477;0.190043120220756
476;0.189804691111985
475;0.189422107251106
474;0.189294280566112
473;0.189094189061173
472;0.188976658278255
471;0.18888959079958
470;0.188695321682204
469;0.188640083400484
468;0.188761840775085
467;0.188683529997526
466;0.188943980931143
465;0.189147484430566
464;0.188945260780971
463;0.189251293135937
462;0.189311572799516
461;0.189516209810461
460;0.189844807631057
459;0.189985384956262
458;0.19016202291165
457;0.190608649832406
456;0.19088705084613
455;0.191049426720262
454;0.191228628989274
453;0.19168533004204
452;0.191906632444612
451;0.192355783644374
450;0.192623569457643
449;0.193037205764566
448;0.193325975742662
447;0.193743031792986
446;0.193880791106086
445;0.19429947381556
444;0.194771131909758
443;0.195080811917152
442;0.195470120798689
441;0.195832837322554
440;0.196214524369017
439;0.196453406916856
438;0.196879018174044
437;0.197377139057359
436;0.197682970386352
435;0.198015031158641
434;0.198438783332976
433;0.198819986319303
432;0.199332546643309
431;0.199682884796609
430;0.200050328276587
429;0.200532959721845
428;0.200849531303009
427;0.201344533947486
426;0.201546604492475
425;0.20210151608676
424;0.202568728547701
423;0.203045326850264
422;0.203523151881163
421;0.203855156770234
420;0.204245661683709
419;0.204752474805309
418;0.205281889609263
417;0.205929594123015
416;0.206216080690025
415;0.206741450163588
414;0.207357327557159
413;0.207675073040274
412;0.208154761231568
411;0.208618449250257
410;0.209241228868355
409;0.209511457307433
408;0.210086094170936
407;0.210740167786015
406;0.21130034824132
405;0.211665367540992
404;0.212143621452696
403;0.212612265992071
402;0.21309976715553
401;0.213690310118916
400;0.214190171786239
